0.314689,0.069541,0.615186,0.29492,0.331429,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.252525,0
0.314689,0.069541,0.615186,0.29492,0.331429,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.252525,0
0.314689,0.069541,0.615186,0.29492,0.331429,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.252525,0
0.334006,0.069541,0.59483,0.304615,0.331429,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.242424,0.010101
0.334006,0.069541,0.59483,0.304615,0.331429,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.242424,0.010101
0.67032,0.069541,0.7335,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.67032,0.069541,0.7335,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.67032,0.069541,0.7335,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.67032,0.069541,0.7335,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.67032,0.069541,0.7335,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.753053,0.069541,0.712679,0.304615,0.26,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.292929,0.010101
0.753053,0.069541,0.712679,0.304615,0.26,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.292929,0.010101
0.347901,0.069541,0.586242,0.36278,0.26,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.232323,0.0707071
0.548812,0.069541,0.799955,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.353535,0
0.548812,0.069541,0.799955,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.353535,0
0.548812,0.069541,0.799955,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.353535,0
0.548812,0.069541,0.799955,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.353535,0
0.548812,0.069541,0.799955,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.353535,0
0.67032,0.069541,0.790537,0.304615,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.343434,0.010101
0.67032,0.069541,0.790537,0.304615,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.343434,0.010101
0.650373,0.069541,0.705925,0.36278,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.282828,0.0707071
0.531562,0.069541,0.662187,0.382168,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.262626,0.0909091
0.392922,0.069541,0.618379,0.401556,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.242424,0.111111
0.337937,0.069541,0.596526,0.41125,0.214286,0.326007,0.291026,0.461538,0.923077,0.3,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.232323,0.121212
0.314689,0.069541,0.615186,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.252525,0
0.314689,0.069541,0.615186,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.252525,0
0.314689,0.069541,0.615186,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.252525,0
0.314689,0.069541,0.615186,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.252525,0
0.314689,0.069541,0.615186,0.29492,0.26,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.252525,0
0.334006,0.069541,0.59483,0.304615,0.26,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.242424,0.010101
0.334006,0.069541,0.59483,0.304615,0.26,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.242424,0.010101
0.548812,0.069541,0.7335,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.548812,0.069541,0.7335,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.548812,0.069541,0.7335,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.548812,0.069541,0.7335,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.548812,0.069541,0.7335,0.29492,0.214286,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.30303,0
0.616548,0.069541,0.712679,0.304615,0.214286,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.292929,0.010101
0.616548,0.069541,0.712679,0.304615,0.214286,0.326007,0.291026,0.461538,0.923077,0.4,0,0,0,0,0,0,1,0,0,0,0,0,0.4,0,0.05,0.115608,0.292929,0.010101
1,0.069541,0.587157,45,0.320442,0.279221,0.287692,0.584615,0.769231,0.38,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.7,0.18
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.388183,0.069541,0.498346,0.43587,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0
0.329836,0.069541,0.479218,0.451213,0.723757,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.191919,0.010101
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.612848,0.43587,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0
0.826959,0.069541,0.592289,0.451213,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.242424,0.010101
0.608662,0.069541,0.551165,0.481899,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.222222,0.030303
0.608662,0.069541,0.551165,0.481899,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.222222,0.030303
0.430289,0.069541,0.510439,0.512585,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0.0505051
0.362981,0.069541,0.490463,0.527927,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.191919,0.0606061
0.362981,0.069541,0.490463,0.527927,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.191919,0.0606061
0.307475,0.069541,0.470975,0.54327,0.629834,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.181818,0.0707071
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.734266,0.43587,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0
0.826959,0.069541,0.713206,0.451213,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.292929,0.010101
0.826959,0.069541,0.670658,0.481899,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.272727,0.030303
0.826959,0.069541,0.670658,0.481899,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.272727,0.030303
0.826959,0.069541,0.627719,0.512585,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0.0505051
0.826959,0.069541,0.606187,0.527927,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.242424,0.0606061
0.826959,0.069541,0.606187,0.527927,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.242424,0.0606061
0.809617,0.069541,0.584668,0.54327,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.232323,0.0707071
0.67444,0.069541,0.563216,0.558613,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.222222,0.0808081
0.469958,0.069541,0.520795,0.589299,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0.10101
0.331495,0.069541,0.479808,0.619985,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.181818,0.121212
0.331495,0.069541,0.479808,0.619985,0.535912,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.181818,0.121212
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.814482,0.43587,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0
0.826959,0.069541,0.804982,0.451213,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.343434,0.010101
0.826959,0.069541,0.784774,0.481899,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.323232,0.030303
0.826959,0.069541,0.784774,0.481899,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.323232,0.030303
0.826959,0.069541,0.752084,0.512585,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0.0505051
0.826959,0.069541,0.729941,0.527927,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.292929,0.0606061
0.826959,0.069541,0.729941,0.527927,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.292929,0.0606061
0.826959,0.069541,0.707678,0.54327,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.282828,0.0707071
0.826959,0.069541,0.685322,0.558613,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.272727,0.0808081
0.826959,0.069541,0.640454,0.589299,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0.10101
0.826959,0.069541,0.595633,0.619985,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.232323,0.121212
0.826959,0.069541,0.595633,0.619985,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.232323,0.121212
0.505785,0.069541,0.529422,0.666014,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0.151515
0.505785,0.069541,0.529422,0.666014,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.20202,0.151515
0.421338,0.069541,0.50797,0.681357,0.464088,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.191919,0.161616
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.879757,0.43587,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.40404,0
0.826959,0.069541,0.871543,0.451213,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.393939,0.010101
0.826959,0.069541,0.85376,0.481899,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.373737,0.030303
0.826959,0.069541,0.85376,0.481899,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.373737,0.030303
0.826959,0.069541,0.834247,0.512585,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.353535,0.0505051
0.826959,0.069541,0.82387,0.527927,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.343434,0.0606061
0.826959,0.069541,0.82387,0.527927,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.343434,0.0606061
0.826959,0.069541,0.813095,0.54327,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.333333,0.0707071
0.826959,0.069541,0.801932,0.558613,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.323232,0.0808081
0.826959,0.069541,0.767343,0.589299,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.30303,0.10101
0.826959,0.069541,0.720951,0.619985,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.282828,0.121212
0.826959,0.069541,0.720951,0.619985,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.282828,0.121212
0.826959,0.069541,0.651064,0.666014,0.392265,0.279221,0.287692,0.584615,0.769231,0,0,0,1,0,0,0,0,0,0,0,1,0,0.461538,0,0.0769231,0.109316,0.252525,0.151515
