0.346108,0.0500695,0.499682,0.313836,0.556314,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.161616,0.040404
0.763379,0.0500695,0.718342,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.763379,0.0500695,0.718342,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.763379,0.0500695,0.718342,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.763379,0.0500695,0.718342,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.763379,0.0500695,0.718342,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.843665,0.0500695,0.645213,0.303907,0.467577,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.222222,0.030303
0.924599,0.0500695,0.622155,0.313836,0.467577,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.212121,0.040404
0.380245,0.0500695,0.511406,0.363481,0.467577,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.161616,0.0909091
0.763379,0.0500695,0.856494,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.763379,0.0500695,0.856494,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.763379,0.0500695,0.856494,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.763379,0.0500695,0.856494,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.763379,0.0500695,0.856494,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.843665,0.0500695,0.780961,0.303907,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.272727,0.030303
0.932394,0.0500695,0.757039,0.313836,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.262626,0.040404
0.932394,0.0500695,0.636753,0.363481,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.212121,0.0909091
0.710131,0.0500695,0.589261,0.38334,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.191919,0.111111
0.491308,0.0500695,0.543346,0.403198,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.171717,0.131313
0.412981,0.0500695,0.5217,0.413127,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.161616,0.141414
0.354877,0.0500695,0.502801,0.423056,0.375427,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.151515,0.151515
0.763379,0.0500695,0.934093,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.353535,0
0.763379,0.0500695,0.934093,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.353535,0
0.763379,0.0500695,0.934093,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.353535,0
0.763379,0.0500695,0.934093,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.353535,0
0.763379,0.0500695,0.934093,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.353535,0
0.843665,0.0500695,0.897294,0.303907,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.323232,0.030303
0.932394,0.0500695,0.885852,0.313836,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.313131,0.040404
0.932394,0.0500695,0.774802,0.363481,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.262626,0.0909091
0.932394,0.0500695,0.724652,0.38334,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.242424,0.111111
0.932394,0.0500695,0.67451,0.403198,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.222222,0.131313
0.932394,0.0500695,0.649569,0.413127,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.212121,0.141414
0.932394,0.0500695,0.624808,0.423056,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0.151515
0.530118,0.0500695,0.552822,0.452843,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.171717,0.181818
0.32335,0.0500695,0.491205,0.472962,0.300341,0.291667,0.315385,0.723077,0.769231,0,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.141414,0.212121
0.601265,0.0500695,0.587215,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.601265,0.0500695,0.587215,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.601265,0.0500695,0.587215,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.601265,0.0500695,0.587215,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.601265,0.0500695,0.587215,0.284048,0.467577,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.38673,0.0500695,0.519746,0.303907,0.467577,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.171717,0.030303
0.363853,0.0500695,0.499682,0.313836,0.467577,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.161616,0.040404
0.802519,0.0500695,0.718342,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.802519,0.0500695,0.718342,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.802519,0.0500695,0.718342,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.802519,0.0500695,0.718342,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.802519,0.0500695,0.718342,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.88692,0.0500695,0.645213,0.303907,0.375427,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.222222,0.030303
0.972004,0.0500695,0.622155,0.313836,0.375427,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.212121,0.040404
0.399741,0.0500695,0.511406,0.363481,0.375427,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.161616,0.0909091
0.301135,0.0500695,0.476101,0.38334,0.375427,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.141414,0.111111
0.802519,0.0500695,0.856494,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.802519,0.0500695,0.856494,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.802519,0.0500695,0.856494,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.802519,0.0500695,0.856494,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.802519,0.0500695,0.856494,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.30303,0
0.88692,0.0500695,0.780961,0.303907,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.272727,0.030303
0.980199,0.0500695,0.757039,0.313836,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.262626,0.040404
0.980199,0.0500695,0.636753,0.363481,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.212121,0.0909091
0.74654,0.0500695,0.589261,0.38334,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.191919,0.111111
0.516498,0.0500695,0.543346,0.403198,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.171717,0.131313
0.434155,0.0500695,0.5217,0.413127,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.161616,0.141414
0.373072,0.0500695,0.502801,0.423056,0.300341,0.291667,0.315385,0.723077,0.769231,0.138889,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.151515,0.151515
0.613411,0.0500695,0.587215,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.613411,0.0500695,0.587215,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.613411,0.0500695,0.587215,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.613411,0.0500695,0.587215,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.613411,0.0500695,0.587215,0.284048,0.375427,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.394543,0.0500695,0.519746,0.303907,0.375427,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.171717,0.030303
0.371204,0.0500695,0.499682,0.313836,0.375427,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.161616,0.040404
0.818731,0.0500695,0.718342,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.818731,0.0500695,0.718342,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.818731,0.0500695,0.718342,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.818731,0.0500695,0.718342,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.818731,0.0500695,0.718342,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.252525,0
0.904837,0.0500695,0.645213,0.303907,0.300341,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.222222,0.030303
0.99164,0.0500695,0.622155,0.313836,0.300341,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.212121,0.040404
0.407816,0.0500695,0.511406,0.363481,0.300341,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.161616,0.0909091
0.307218,0.0500695,0.476101,0.38334,0.300341,0.291667,0.315385,0.723077,0.769231,0.277778,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.141414,0.111111
0.613411,0.0500695,0.587215,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.416667,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.613411,0.0500695,0.587215,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.416667,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.613411,0.0500695,0.587215,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.416667,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.613411,0.0500695,0.587215,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.416667,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.613411,0.0500695,0.587215,0.284048,0.300341,0.291667,0.315385,0.723077,0.769231,0.416667,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.20202,0
0.394543,0.0500695,0.519746,0.303907,0.300341,0.291667,0.315385,0.723077,0.769231,0.416667,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.171717,0.030303
0.371204,0.0500695,0.499682,0.313836,0.300341,0.291667,0.315385,0.723077,0.769231,0.416667,0,0,0,0,0,0,0,0,1,0,0,0,0.3,0.2,0.5,0.235333,0.161616,0.040404
1,0.0751043,0.622643,88,0.218487,0.22381,0,0,0,0.351852,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.648148,0.425926
0.336216,0.0751043,0.722305,0.478077,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.262626,0.040404
0.336216,0.0751043,0.722305,0.478077,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.262626,0.040404
0.410656,0.0751043,0.660453,0.519533,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.232323,0.0707071
0.410656,0.0751043,0.660453,0.519533,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.232323,0.0707071
0.453845,0.0751043,0.639634,0.533352,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.222222,0.0808081
0.486167,0.0751043,0.618757,0.547171,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.212121,0.0909091
0.454262,0.0751043,0.597851,0.560989,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.20202,0.10101
0.359033,0.0751043,0.556102,0.588627,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.181818,0.121212
0.314626,0.0751043,0.514755,0.616265,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.161616,0.141414
0.314626,0.0751043,0.514755,0.616265,0.515406,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.161616,0.141414
0.336216,0.0751043,0.787746,0.478077,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.313131,0.040404
0.336216,0.0751043,0.787746,0.478077,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.313131,0.040404
0.410656,0.0751043,0.758835,0.519533,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.282828,0.0707071
0.410656,0.0751043,0.758835,0.519533,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.282828,0.0707071
0.453845,0.0751043,0.748471,0.533352,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.272727,0.0808081
0.501576,0.0751043,0.737757,0.547171,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.262626,0.0909091
0.554327,0.0751043,0.716299,0.560989,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.252525,0.10101
0.612626,0.0751043,0.673102,0.588627,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.232323,0.121212
0.748264,0.0751043,0.629701,0.616265,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.212121,0.141414
0.748264,0.0751043,0.629701,0.616265,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.212121,0.141414
0.363966,0.0751043,0.520443,0.668506,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.161616,0.191919
0.363966,0.0751043,0.520443,0.668506,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.161616,0.191919
0.307215,0.0751043,0.499334,0.679196,0.442577,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.151515,0.20202
0.336216,0.0751043,0.848896,0.478077,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.363636,0.040404
0.336216,0.0751043,0.848896,0.478077,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.363636,0.040404
0.410656,0.0751043,0.823542,0.519533,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.333333,0.0707071
0.410656,0.0751043,0.823542,0.519533,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.333333,0.0707071
0.453845,0.0751043,0.814266,0.533352,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.323232,0.0808081
0.501576,0.0751043,0.804598,0.547171,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.313131,0.0909091
0.554327,0.0751043,0.794552,0.560989,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.30303,0.10101
0.612626,0.0751043,0.773368,0.588627,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.282828,0.121212
0.748264,0.0751043,0.750806,0.616265,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.262626,0.141414
0.748264,0.0751043,0.750806,0.616265,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.262626,0.141414
0.826959,0.0751043,0.636659,0.668506,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.212121,0.191919
0.826959,0.0751043,0.636659,0.668506,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.212121,0.191919
0.771899,0.0751043,0.614062,0.679196,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.20202,0.20202
0.451592,0.0751043,0.547306,0.712444,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.171717,0.232323
0.319209,0.0751043,0.504103,0.735358,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.151515,0.252525
0.319209,0.0751043,0.504103,0.735358,0.366947,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.151515,0.252525
0.336216,0.0751043,0.903998,0.478077,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.414141,0.040404
0.336216,0.0751043,0.903998,0.478077,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.414141,0.040404
0.410656,0.0751043,0.88335,0.519533,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.383838,0.0707071
0.410656,0.0751043,0.88335,0.519533,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.383838,0.0707071
0.453845,0.0751043,0.875437,0.533352,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.373737,0.0808081
0.501576,0.0751043,0.867056,0.547171,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.363636,0.0909091
0.554327,0.0751043,0.85823,0.560989,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.353535,0.10101
0.612626,0.0751043,0.839315,0.588627,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.333333,0.121212
0.748264,0.0751043,0.818829,0.616265,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.313131,0.141414
0.748264,0.0751043,0.818829,0.616265,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.313131,0.141414
0.826959,0.0751043,0.759102,0.668506,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.262626,0.191919
0.826959,0.0751043,0.759102,0.668506,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.262626,0.191919
0.826959,0.0751043,0.735722,0.679196,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.252525,0.20202
0.826959,0.0751043,0.665962,0.712444,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.222222,0.232323
0.809122,0.0751043,0.619927,0.735358,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.20202,0.252525
0.809122,0.0751043,0.619927,0.735358,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.20202,0.252525
0.46932,0.0751043,0.552101,0.770578,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.171717,0.282828
0.46932,0.0751043,0.552101,0.770578,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.171717,0.282828
0.46932,0.0751043,0.552101,0.770578,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.171717,0.282828
0.392961,0.0751043,0.529988,0.782511,0.294118,0.22381,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0.425,0.275,0.3,0.280225,0.161616,0.292929
