0.794534,0.0848401,0.450075,0.457189,0.480418,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.181818,0.121212
0.63036,0.0848401,0.415501,0.47918,0.480418,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.161616,0.141414
0.63036,0.0848401,0.415501,0.47918,0.480418,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.161616,0.141414
0.376173,0.0848401,0.370519,0.507824,0.480418,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.131313,0.171717
0.650509,0.0848401,0.772044,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.353535,0
0.650509,0.0848401,0.772044,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.353535,0
0.650509,0.0848401,0.772044,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.353535,0
0.650509,0.0848401,0.772044,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.353535,0
0.650509,0.0848401,0.772044,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.353535,0
0.650509,0.0848401,0.772044,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.353535,0
0.650509,0.0848401,0.772044,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.353535,0
0.718924,0.0848401,0.731149,0.369228,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.313131,0.040404
0.794534,0.0848401,0.709729,0.380223,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.30303,0.0505051
0.794534,0.0848401,0.666625,0.402214,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.282828,0.0707071
0.794534,0.0848401,0.644996,0.413209,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.272727,0.0808081
0.794534,0.0848401,0.623356,0.424204,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.262626,0.0909091
0.794534,0.0848401,0.558723,0.457189,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.232323,0.121212
0.794534,0.0848401,0.516325,0.47918,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.212121,0.141414
0.794534,0.0848401,0.516325,0.47918,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.212121,0.141414
0.794534,0.0848401,0.454945,0.507824,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.181818,0.171717
0.657372,0.0848401,0.419157,0.523448,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.161616,0.191919
0.549606,0.0848401,0.403556,0.531742,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0.20202
0.388189,0.0848401,0.373259,0.548925,0.412533,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.131313,0.222222
0.650509,0.0848401,0.833918,0.325247,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.40404,0
0.650509,0.0848401,0.833918,0.325247,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.40404,0
0.650509,0.0848401,0.833918,0.325247,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.40404,0
0.650509,0.0848401,0.833918,0.325247,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.40404,0
0.650509,0.0848401,0.833918,0.325247,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.40404,0
0.650509,0.0848401,0.833918,0.325247,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.40404,0
0.650509,0.0848401,0.833918,0.325247,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.40404,0
0.718924,0.0848401,0.797391,0.369228,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.363636,0.040404
0.794534,0.0848401,0.787264,0.380223,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.353535,0.0505051
0.794534,0.0848401,0.765926,0.402214,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.333333,0.0707071
0.794534,0.0848401,0.754745,0.413209,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.323232,0.0808081
0.794534,0.0848401,0.743241,0.424204,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.313131,0.0909091
0.794534,0.0848401,0.676275,0.457189,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.282828,0.121212
0.794534,0.0848401,0.631622,0.47918,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.262626,0.141414
0.794534,0.0848401,0.631622,0.47918,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.262626,0.141414
0.794534,0.0848401,0.564768,0.507824,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.232323,0.171717
0.794534,0.0848401,0.520868,0.523448,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.212121,0.191919
0.794534,0.0848401,0.499474,0.531742,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0.20202
0.794534,0.0848401,0.458309,0.548925,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.181818,0.222222
0.680988,0.0848401,0.422233,0.566702,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.161616,0.242424
0.400031,0.0848401,0.375877,0.594192,0.342037,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.131313,0.272727
0.650509,0.0848401,0.890242,0.325247,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.454545,0
0.650509,0.0848401,0.890242,0.325247,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.454545,0
0.650509,0.0848401,0.890242,0.325247,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.454545,0
0.650509,0.0848401,0.890242,0.325247,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.454545,0
0.650509,0.0848401,0.890242,0.325247,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.454545,0
0.650509,0.0848401,0.890242,0.325247,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.454545,0
0.650509,0.0848401,0.890242,0.325247,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.454545,0
0.718924,0.0848401,0.859289,0.369228,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.414141,0.040404
0.794534,0.0848401,0.850358,0.380223,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.40404,0.0505051
0.794534,0.0848401,0.831238,0.402214,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.383838,0.0707071
0.794534,0.0848401,0.821092,0.413209,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.373737,0.0808081
0.794534,0.0848401,0.810579,0.424204,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.363636,0.0909091
0.794534,0.0848401,0.777014,0.457189,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.333333,0.121212
0.794534,0.0848401,0.753096,0.47918,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.313131,0.141414
0.794534,0.0848401,0.753096,0.47918,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.313131,0.141414
0.794534,0.0848401,0.683592,0.507824,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.282828,0.171717
0.794534,0.0848401,0.637179,0.523448,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.262626,0.191919
0.794534,0.0848401,0.614234,0.531742,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.252525,0.20202
0.794534,0.0848401,0.568945,0.548925,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.232323,0.222222
0.794534,0.0848401,0.52469,0.566702,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.212121,0.242424
0.794534,0.0848401,0.461524,0.594192,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.181818,0.272727
0.703631,0.0848401,0.425083,0.612957,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.161616,0.292929
0.586171,0.0848401,0.409168,0.622451,0.274151,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0.30303
0.559898,0.0848401,0.936768,0.325247,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.505051,0
0.559898,0.0848401,0.936768,0.325247,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.505051,0
0.559898,0.0848401,0.936768,0.325247,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.505051,0
0.559898,0.0848401,0.936768,0.325247,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.505051,0
0.559898,0.0848401,0.936768,0.325247,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.505051,0
0.559898,0.0848401,0.936768,0.325247,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.505051,0
0.559898,0.0848401,0.936768,0.325247,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.505051,0
0.618783,0.0848401,0.915066,0.369228,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.464646,0.040404
0.683861,0.0848401,0.907793,0.380223,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.454545,0.0505051
0.683861,0.0848401,0.891605,0.402214,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.434343,0.0707071
0.683861,0.0848401,0.882776,0.413209,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.424242,0.0808081
0.683861,0.0848401,0.873501,0.424204,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.414141,0.0909091
0.683861,0.0848401,0.843271,0.457189,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.383838,0.121212
0.683861,0.0848401,0.821327,0.47918,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.363636,0.141414
0.683861,0.0848401,0.821327,0.47918,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.363636,0.141414
0.683861,0.0848401,0.785421,0.507824,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.333333,0.171717
0.683861,0.0848401,0.759723,0.523448,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.313131,0.191919
0.683861,0.0848401,0.735928,0.531742,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.30303,0.20202
0.683861,0.0848401,0.688647,0.548925,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.282828,0.222222
0.683861,0.0848401,0.641854,0.566702,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.262626,0.242424
0.683861,0.0848401,0.572936,0.594192,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.232323,0.272727
0.683861,0.0848401,0.528231,0.612957,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.212121,0.292929
0.683861,0.0848401,0.50642,0.622451,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0.30303
0.623789,0.0848401,0.427658,0.661072,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.161616,0.343434
0.518754,0.0848401,0.411592,0.67087,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0.353535
0.43294,0.0848401,0.395836,0.68072,0.221932,0.255952,0.310769,0.415385,0.384615,0.163934,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.141414,0.363636
0.367959,0.0848401,0.381665,0.325247,0.64752,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0
0.367959,0.0848401,0.381665,0.325247,0.64752,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0
0.367959,0.0848401,0.381665,0.325247,0.64752,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0
0.367959,0.0848401,0.381665,0.325247,0.64752,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0
0.367959,0.0848401,0.381665,0.325247,0.64752,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0
0.367959,0.0848401,0.381665,0.325247,0.64752,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0
0.367959,0.0848401,0.381665,0.325247,0.64752,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0
0.683861,0.0848401,0.47238,0.325247,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0
0.683861,0.0848401,0.47238,0.325247,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0
0.683861,0.0848401,0.47238,0.325247,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0
0.683861,0.0848401,0.47238,0.325247,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0
0.683861,0.0848401,0.47238,0.325247,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0
0.683861,0.0848401,0.47238,0.325247,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0
0.683861,0.0848401,0.47238,0.325247,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0
0.52182,0.0848401,0.403392,0.369228,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.161616,0.040404
0.489959,0.0848401,0.38919,0.380223,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.151515,0.0505051
0.355848,0.0848401,0.361323,0.402214,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.131313,0.0707071
0.304335,0.0848401,0.347697,0.413209,0.558747,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.121212,0.0808081
0.683861,0.0848401,0.580915,0.325247,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.252525,0
0.683861,0.0848401,0.580915,0.325247,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.252525,0
0.683861,0.0848401,0.580915,0.325247,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.252525,0
0.683861,0.0848401,0.580915,0.325247,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.252525,0
0.683861,0.0848401,0.580915,0.325247,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.252525,0
0.683861,0.0848401,0.580915,0.325247,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.252525,0
0.683861,0.0848401,0.580915,0.325247,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.252525,0
0.755784,0.0848401,0.501278,0.369228,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.212121,0.040404
0.83527,0.0848401,0.481692,0.380223,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.20202,0.0505051
0.83527,0.0848401,0.443653,0.402214,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.181818,0.0707071
0.74521,0.0848401,0.425729,0.413209,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.171717,0.0808081
0.622592,0.0848401,0.410064,0.424204,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.161616,0.0909091
0.377863,0.0848401,0.366553,0.457189,0.480418,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.131313,0.121212
0.683861,0.0848401,0.696008,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.30303,0
0.683861,0.0848401,0.696008,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.30303,0
0.683861,0.0848401,0.696008,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.30303,0
0.683861,0.0848401,0.696008,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.30303,0
0.683861,0.0848401,0.696008,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.30303,0
0.683861,0.0848401,0.696008,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.30303,0
0.683861,0.0848401,0.696008,0.325247,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.30303,0
0.755784,0.0848401,0.613214,0.369228,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.262626,0.040404
0.83527,0.0848401,0.592368,0.380223,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.252525,0.0505051
0.83527,0.0848401,0.550751,0.402214,0.412533,0.255952,0.310769,0.415385,0.384615,0.245902,0,0,0,0,0,1,0,0,0,0,0,0,0.142857,0.714286,0.142857,0.190659,0.232323,0.0707071
